股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅,流通市值,总市值
600091.SH,*ST明科,20060607,4.23,4.26,3.93,3.94,4.22,-0.28,-6.64,91960.36,37497.905
600091.SH,*ST明科,20060606,4.3,4.36,4.2,4.22,4.3,-0.08,-1.86,90984.52,38646.557
600091.SH,*ST明科,20060605,4.24,4.34,4.15,4.3,4.19,0.11,2.63,96909.47,41372.626
600091.SH,*ST明科,20060602,4.07,4.33,4.06,4.19,4.05,0.14,3.46,151917.66,64127.771
600091.SH,*ST明科,20060601,3.88,4.07,3.87,4.05,3.93,0.12,3.05,155090.24,62356.726
600091.SH,*ST明科,20060531,4.02,4.08,3.9,3.93,4.28,-0.35,-8.18,245746.76,97620.595
600091.SH,*ST明科,20060510,4.3,4.37,4.25,4.28,4.27,0.01,0.23,89085.32,38365.119
600091.SH,*ST明科,20060509,4.18,4.31,4.15,4.27,4.17,0.1,2.4,61346.38,26026.182
600091.SH,*ST明科,20060508,4.07,4.17,4.04,4.17,4.06,0.11,2.71,43009.35,17742.388
600091.SH,*ST明科,20060428,4.05,4.07,3.97,4.06,4.06,0.0,0.0,50907.03,20410.38
600091.SH,*ST明科,20060427,4.08,4.14,4.05,4.06,4.12,-0.06,-1.46,31204.69,12744.043
600091.SH,*ST明科,20060426,4.09,4.15,4.04,4.12,4.07,0.05,1.23,41792.8,17071.099
600091.SH,*ST明科,20060425,4.37,4.39,4.02,4.07,4.39,-0.32,-7.29,59324.46,24434.219
600091.SH,*ST明科,20060407,4.33,4.43,4.29,4.39,4.34,0.05,1.15,63616.45,27793.89
600091.SH,*ST明科,20060406,4.2,4.51,4.2,4.34,4.15,0.19,4.58,119575.39,52030.917
600091.SH,*ST明科,20060405,4.12,4.19,4.08,4.15,4.09,0.06,1.47,31389.23,13003.15
600091.SH,*ST明科,20060404,4.07,4.09,4.0,4.09,4.07,0.02,0.49,29871.71,12092.047
600091.SH,*ST明科,20060403,4.05,4.08,4.0,4.07,4.05,0.02,0.49,17652.06,7144.257
600091.SH,*ST明科,20060331,4.01,4.06,3.98,4.05,4.0,0.05,1.25,13175.92,5295.55
600091.SH,*ST明科,20060330,4.06,4.07,3.99,4.0,4.06,-0.06,-1.48,16597.61,6690.642
600091.SH,*ST明科,20060329,4.07,4.12,4.04,4.06,4.07,-0.01,-0.25,19941.87,8136.173
600091.SH,*ST明科,20060328,4.04,4.09,4.02,4.07,4.05,0.02,0.49,12037.16,4888.815
600091.SH,*ST明科,20060327,4.01,4.07,3.98,4.05,4.03,0.02,0.5,15773.77,6328.844
600091.SH,*ST明科,20060324,4.15,4.16,4.03,4.03,4.13,-0.1,-2.42,15780.46,6443.018
600091.SH,*ST明科,20060323,4.15,4.15,4.08,4.13,4.14,-0.01,-0.24,16002.89,6591.563
600091.SH,*ST明科,20060322,4.08,4.16,4.06,4.14,4.06,0.08,1.97,23873.46,9835.579
600091.SH,*ST明科,20060321,4.04,4.07,4.02,4.06,4.06,0.0,0.0,15230.88,6168.09
600091.SH,*ST明科,20060320,3.98,4.09,3.95,4.06,3.97,0.09,2.27,21548.21,8640.829
600091.SH,*ST明科,20060317,4.0,4.01,3.96,3.97,4.0,-0.03,-0.75,10232.26,4073.912
600091.SH,*ST明科,20060316,4.04,4.05,3.99,4.0,4.04,-0.04,-0.99,9593.84,3839.998
600091.SH,*ST明科,20060315,4.0,4.04,3.99,4.04,3.99,0.05,1.25,11249.1,4516.031
600091.SH,*ST明科,20060314,4.0,4.01,3.97,3.99,3.99,0.0,0.0,7463.04,2974.539
600091.SH,*ST明科,20060313,4.02,4.02,3.97,3.99,4.02,-0.03,-0.75,8263.45,3300.176
600091.SH,*ST明科,20060310,3.99,4.03,3.98,4.02,3.98,0.04,1.01,8165.29,3266.837
600091.SH,*ST明科,20060309,3.99,4.01,3.96,3.98,3.99,-0.01,-0.25,8624.0,3437.641
600091.SH,*ST明科,20060308,4.02,4.03,3.95,3.99,4.03,-0.04,-0.99,19637.35,7838.869
600091.SH,*ST明科,20060307,4.15,4.15,4.01,4.03,4.15,-0.12,-2.89,18653.99,7599.362
600091.SH,*ST明科,20060306,4.16,4.18,4.1,4.15,4.16,-0.01,-0.24,14357.2,5950.909
600091.SH,*ST明科,20060303,4.19,4.2,4.1,4.16,4.19,-0.03,-0.72,21943.07,9095.234
600091.SH,*ST明科,20060302,4.3,4.31,4.16,4.19,4.28,-0.09,-2.1,18950.3,8052.893
600091.SH,*ST明科,20060301,4.25,4.31,4.23,4.28,4.25,0.03,0.71,17027.92,7280.518
600091.SH,*ST明科,20060228,4.26,4.26,4.16,4.25,4.26,-0.01,-0.23,17281.95,7262.179
600091.SH,*ST明科,20060227,4.28,4.33,4.23,4.26,4.26,0.0,0.0,19872.38,8491.025
600091.SH,*ST明科,20060224,4.26,4.28,4.22,4.26,4.25,0.01,0.24,16546.96,7033.91
600091.SH,*ST明科,20060223,4.2,4.27,4.16,4.25,4.21,0.04,0.95,17021.35,7180.263
600091.SH,*ST明科,20060222,4.23,4.25,4.19,4.21,4.24,-0.03,-0.71,19359.61,8181.207
600091.SH,*ST明科,20060221,4.17,4.24,4.11,4.24,4.19,0.05,1.19,23395.86,9770.091
600091.SH,*ST明科,20060220,4.21,4.24,4.18,4.19,4.21,-0.02,-0.48,12940.52,5439.357
600091.SH,*ST明科,20060217,4.21,4.25,4.19,4.21,4.22,-0.01,-0.24,17682.01,7466.363
600091.SH,*ST明科,20060216,4.38,4.41,4.21,4.22,4.38,-0.16,-3.65,31457.8,13424.676
600091.SH,*ST明科,20060215,4.44,4.47,4.36,4.38,4.41,-0.03,-0.68,25684.86,11297.885
600091.SH,*ST明科,20060214,4.42,4.46,4.38,4.41,4.46,-0.05,-1.12,27005.16,11926.076
600091.SH,*ST明科,20060213,4.42,4.48,4.36,4.46,4.42,0.04,0.91,36685.55,16218.571
600091.SH,*ST明科,20060210,4.3,4.49,4.3,4.42,4.24,0.18,4.25,108346.81,47745.795
600091.SH,*ST明科,20060209,4.3,4.3,4.22,4.24,4.28,-0.04,-0.93,31301.05,13293.887
600091.SH,*ST明科,20060208,4.27,4.29,4.2,4.28,4.27,0.01,0.23,27892.97,11836.847
600091.SH,*ST明科,20060207,4.15,4.28,4.12,4.27,4.14,0.13,3.14,51642.94,21785.063
600091.SH,*ST明科,20060206,4.06,4.16,4.06,4.14,4.09,0.05,1.22,23959.09,9880.527
600091.SH,*ST明科,20060125,4.11,4.17,4.05,4.09,4.14,-0.05,-1.21,27812.17,11381.982
600091.SH,*ST明科,20060124,4.05,4.22,4.03,4.14,4.05,0.09,2.22,58725.13,24240.348
600091.SH,*ST明科,20060123,4.08,4.1,3.94,4.05,4.21,-0.16,-3.8,74473.34,29834.749
600091.SH,*ST明科,20060120,4.24,4.26,4.16,4.21,4.23,-0.02,-0.47,17949.65,7557.461
600091.SH,*ST明科,20060119,4.19,4.23,4.15,4.23,4.18,0.05,1.2,23121.26,9722.897
600091.SH,*ST明科,20060118,4.11,4.21,4.11,4.18,4.11,0.07,1.7,16602.48,6929.117
600091.SH,*ST明科,20060117,4.14,4.18,4.11,4.11,4.14,-0.03,-0.72,14836.04,6140.976
600091.SH,*ST明科,20060116,4.15,4.26,4.14,4.14,4.14,0.0,0.0,26166.2,10999.133
600091.SH,*ST明科,20060113,4.13,4.22,4.13,4.14,4.12,0.02,0.49,32674.18,13647.137
600091.SH,*ST明科,20060112,4.03,4.13,4.03,4.12,4.04,0.08,1.98,20051.27,8189.348
600091.SH,*ST明科,20060111,4.12,4.12,4.03,4.04,4.12,-0.08,-1.94,20164.0,8194.539
600091.SH,*ST明科,20060110,4.11,4.14,4.06,4.12,4.12,0.0,0.0,19943.45,8178.141
600091.SH,*ST明科,20060109,4.07,4.12,4.05,4.12,4.07,0.05,1.23,24121.84,9859.742
600091.SH,*ST明科,20060106,4.08,4.09,4.03,4.07,4.07,0.0,0.0,23267.33,9467.328
600091.SH,*ST明科,20060105,4.03,4.07,4.0,4.07,4.03,0.04,0.99,17986.04,7254.52
600091.SH,*ST明科,20060104,3.97,4.05,3.95,4.03,3.97,0.06,1.51,15992.84,6424.005
600091.SH,*ST明科,20051230,3.99,4.03,3.95,3.97,3.98,-0.01,-0.25,15111.39,6030.799
600091.SH,*ST明科,20051229,3.95,3.99,3.94,3.98,3.94,0.04,1.02,13766.54,5474.062
600091.SH,*ST明科,20051228,3.93,3.95,3.91,3.94,3.95,-0.01,-0.25,7453.81,2931.283
600091.SH,*ST明科,20051227,3.96,3.97,3.93,3.95,3.97,-0.02,-0.5,7063.59,2787.458
600091.SH,*ST明科,20051226,3.96,4.0,3.95,3.97,3.95,0.02,0.51,11831.9,4702.269
600091.SH,*ST明科,20051223,3.94,3.96,3.92,3.95,3.92,0.03,0.77,8398.72,3310.891
600091.SH,*ST明科,20051222,3.92,3.94,3.9,3.92,3.93,-0.01,-0.25,5282.32,2069.587
600091.SH,*ST明科,20051221,3.99,3.99,3.92,3.93,3.99,-0.06,-1.5,12236.0,4835.422
600091.SH,*ST明科,20051220,3.96,3.99,3.91,3.99,3.95,0.04,1.01,12493.67,4935.182
600091.SH,*ST明科,20051219,3.9,3.96,3.89,3.95,3.92,0.03,0.77,11360.9,4469.306
600091.SH,*ST明科,20051216,3.88,3.93,3.86,3.92,3.88,0.04,1.03,6700.38,2613.462
600091.SH,*ST明科,20051215,3.91,3.94,3.88,3.88,3.91,-0.03,-0.77,8705.51,3404.295
600091.SH,*ST明科,20051214,3.89,3.93,3.86,3.91,3.91,0.0,0.0,9920.39,3872.386
600091.SH,*ST明科,20051213,3.91,3.92,3.83,3.91,3.92,-0.01,-0.26,9157.0,3555.249
600091.SH,*ST明科,20051212,3.89,3.92,3.86,3.92,3.89,0.03,0.77,6929.99,2704.233
600091.SH,*ST明科,20051209,3.82,3.9,3.81,3.89,3.82,0.07,1.83,4989.74,1928.536
600091.SH,*ST明科,20051208,3.82,3.86,3.81,3.82,3.84,-0.02,-0.52,3462.02,1327.875
600091.SH,*ST明科,20051207,3.82,3.84,3.8,3.84,3.81,0.03,0.79,3624.4,1384.786
600091.SH,*ST明科,20051206,3.77,3.84,3.77,3.81,3.79,0.02,0.53,5964.28,2272.163
600091.SH,*ST明科,20051205,3.84,3.86,3.76,3.79,3.86,-0.07,-1.81,10525.96,4000.198
600091.SH,*ST明科,20051202,3.88,3.92,3.85,3.86,3.89,-0.03,-0.77,4675.52,1814.307
600091.SH,*ST明科,20051201,3.9,3.93,3.88,3.89,3.89,0.0,0.0,5041.0,1967.343
600091.SH,*ST明科,20051130,3.9,3.91,3.86,3.89,3.9,-0.01,-0.26,5689.68,2210.905
600091.SH,*ST明科,20051129,3.95,3.95,3.9,3.9,3.94,-0.04,-1.02,7050.0,2759.084
600091.SH,*ST明科,20051128,4.0,4.0,3.92,3.94,3.99,-0.05,-1.25,5005.02,1976.726
600091.SH,*ST明科,20051125,4.0,4.03,3.94,3.99,3.97,0.02,0.5,4945.0,1961.113
600091.SH,*ST明科,20051124,3.96,4.0,3.93,3.97,3.96,0.01,0.25,5752.91,2286.012
600091.SH,*ST明科,20051123,3.9,3.97,3.89,3.96,3.93,0.03,0.76,4448.53,1753.587
600091.SH,*ST明科,20051122,4.05,4.05,3.92,3.93,4.04,-0.11,-2.72,8052.86,3200.883
600091.SH,*ST明科,20051121,4.02,4.09,3.99,4.04,4.03,0.01,0.25,11206.21,4532.244
600091.SH,*ST明科,20051118,3.92,4.04,3.9,4.03,3.93,0.1,2.54,20734.62,8275.598
600091.SH,*ST明科,20051117,4.01,4.01,3.91,3.93,3.97,-0.04,-1.01,4962.4,1960.26
600091.SH,*ST明科,20051116,3.92,3.98,3.85,3.97,3.91,0.06,1.53,6873.26,2682.156
600091.SH,*ST明科,20051115,3.93,3.98,3.9,3.91,3.93,-0.02,-0.51,6162.82,2428.074
600091.SH,*ST明科,20051114,3.87,3.94,3.86,3.93,3.89,0.04,1.03,3576.8,1398.445
600091.SH,*ST明科,20051111,3.85,3.94,3.82,3.89,3.86,0.03,0.78,7730.3,3004.016
600091.SH,*ST明科,20051110,4.01,4.01,3.85,3.86,4.0,-0.14,-3.5,12154.95,4761.896
600091.SH,*ST明科,20051109,4.04,4.06,4.0,4.0,4.04,-0.04,-0.99,9228.0,3719.175
600091.SH,*ST明科,20051108,3.98,4.04,3.96,4.04,4.01,0.03,0.75,10553.65,4228.437
600091.SH,*ST明科,20051107,4.02,4.03,3.95,4.01,4.02,-0.01,-0.25,7870.76,3138.349
600091.SH,*ST明科,20051104,3.99,4.04,3.95,4.02,4.0,0.02,0.5,6442.6,2573.028
600091.SH,*ST明科,20051103,4.02,4.07,3.97,4.0,4.06,-0.06,-1.48,11255.87,4513.259
600091.SH,*ST明科,20051102,3.98,4.08,3.98,4.06,3.96,0.1,2.53,15793.25,6383.652
600091.SH,*ST明科,20051101,3.96,3.98,3.86,3.96,3.96,0.0,0.0,8437.96,3303.637
600091.SH,*ST明科,20051031,3.87,4.0,3.87,3.96,3.89,0.07,1.8,12368.21,4885.701
600091.SH,*ST明科,20051028,4.06,4.08,3.86,3.89,4.06,-0.17,-4.19,17406.89,6852.92
600091.SH,*ST明科,20051027,4.04,4.09,4.0,4.06,4.04,0.02,0.5,15310.97,6194.799
600091.SH,*ST明科,20051026,4.15,4.19,4.04,4.04,4.18,-0.14,-3.35,25424.66,10441.843
600091.SH,*ST明科,20051025,4.4,4.4,4.17,4.18,4.4,-0.22,-5.0,22418.06,9579.246
600091.SH,*ST明科,20051024,4.38,4.45,4.32,4.4,4.38,0.02,0.46,14290.4,6258.235
600091.SH,*ST明科,20051021,4.36,4.47,4.33,4.38,4.36,0.02,0.46,21276.71,9392.978
600091.SH,*ST明科,20051020,4.43,4.43,4.3,4.36,4.49,-0.13,-2.9,25243.55,11017.661
600091.SH,*ST明科,20051019,4.47,4.62,4.41,4.49,4.5,-0.01,-0.22,56155.66,25327.538
600091.SH,*ST明科,20051018,4.27,4.5,4.27,4.5,4.25,0.25,5.88,44929.31,19805.452
600091.SH,*ST明科,20051017,4.28,4.28,4.15,4.25,4.3,-0.05,-1.16,20360.5,8560.074
600091.SH,*ST明科,20051014,4.36,4.42,4.28,4.3,4.36,-0.06,-1.38,16842.0,7323.857
600091.SH,*ST明科,20051013,4.48,4.5,4.35,4.36,4.44,-0.08,-1.8,30667.02,13571.295
600091.SH,*ST明科,20051012,4.3,4.45,4.24,4.44,4.29,0.15,3.5,31429.33,13684.636
600091.SH,*ST明科,20051011,4.13,4.29,4.13,4.29,4.14,0.15,3.62,16914.85,7175.291
600091.SH,*ST明科,20051010,4.11,4.18,4.11,4.14,4.13,0.01,0.24,8804.43,3658.87
600091.SH,*ST明科,20050930,4.17,4.18,4.13,4.13,4.17,-0.04,-0.96,9276.2,3853.184
600091.SH,*ST明科,20050929,4.1,4.17,4.1,4.17,4.08,0.09,2.21,14186.42,5870.275
600091.SH,*ST明科,20050928,4.12,4.16,4.08,4.08,4.13,-0.05,-1.21,12047.93,4956.087
600091.SH,*ST明科,20050927,4.29,4.31,4.11,4.13,4.28,-0.15,-3.5,22443.98,9369.195
600091.SH,*ST明科,20050926,4.25,4.29,4.21,4.28,4.26,0.02,0.47,10109.31,4298.214
600091.SH,*ST明科,20050923,4.31,4.36,4.26,4.26,4.31,-0.05,-1.16,17637.74,7569.653
600091.SH,*ST明科,20050922,4.5,4.52,4.27,4.31,4.49,-0.18,-4.01,24350.41,10714.601
600091.SH,*ST明科,20050921,4.61,4.61,4.49,4.49,4.62,-0.13,-2.81,29826.67,13507.369
600091.SH,*ST明科,20050920,4.73,4.74,4.58,4.62,4.73,-0.11,-2.33,40753.9,18880.446
600091.SH,*ST明科,20050919,4.72,4.74,4.63,4.73,4.7,0.03,0.64,29874.8,14022.558
600091.SH,*ST明科,20050916,4.72,4.73,4.62,4.7,4.7,0.0,0.0,27802.63,12985.376
600091.SH,*ST明科,20050915,4.68,4.74,4.63,4.7,4.68,0.02,0.43,28172.46,13171.565
600091.SH,*ST明科,20050914,4.69,4.7,4.6,4.68,4.68,0.0,0.0,28752.15,13367.181
600091.SH,*ST明科,20050913,4.65,4.75,4.61,4.68,4.61,0.07,1.52,55339.81,25884.701
600091.SH,*ST明科,20050912,4.54,4.61,4.49,4.61,4.48,0.13,2.9,39836.57,18211.425
600091.SH,*ST明科,20050909,4.53,4.58,4.46,4.48,4.5,-0.02,-0.44,25447.61,11479.931
600091.SH,*ST明科,20050908,4.56,4.65,4.47,4.5,4.52,-0.02,-0.44,52506.81,23950.639
600091.SH,*ST明科,20050907,4.33,4.52,4.3,4.52,4.34,0.18,4.15,38614.06,17123.576
600091.SH,*ST明科,20050906,4.51,4.53,4.33,4.34,4.5,-0.16,-3.56,31606.99,14025.925
600091.SH,*ST明科,20050905,4.43,4.5,4.39,4.5,4.39,0.11,2.51,37770.8,16777.787
600091.SH,*ST明科,20050902,4.39,4.41,4.35,4.39,4.39,0.0,0.0,29129.62,12748.557
600091.SH,*ST明科,20050901,4.26,4.4,4.22,4.39,4.26,0.13,3.05,38960.53,16912.996
600091.SH,*ST明科,20050831,4.25,4.28,4.18,4.26,4.19,0.07,1.67,17157.25,7246.719
600091.SH,*ST明科,20050830,4.23,4.27,4.17,4.19,4.24,-0.05,-1.18,18904.9,7986.896
600091.SH,*ST明科,20050829,4.37,4.37,4.21,4.24,4.43,-0.19,-4.29,34239.56,14533.231
600091.SH,*ST明科,20050826,4.38,4.45,4.34,4.43,4.35,0.08,1.84,32407.16,14296.092
600091.SH,*ST明科,20050825,4.32,4.39,4.28,4.35,4.31,0.04,0.93,13550.8,5859.119
600091.SH,*ST明科,20050824,4.28,4.35,4.26,4.31,4.28,0.03,0.7,10681.45,4598.517
600091.SH,*ST明科,20050823,4.41,4.44,4.27,4.28,4.44,-0.16,-3.6,18017.6,7817.794
600091.SH,*ST明科,20050822,4.38,4.52,4.37,4.44,4.36,0.08,1.83,39524.95,17590.694
600091.SH,*ST明科,20050819,4.21,4.37,4.18,4.36,4.24,0.12,2.83,29461.59,12602.872
600091.SH,*ST明科,20050818,4.46,4.49,4.22,4.24,4.46,-0.22,-4.93,35846.64,15726.898
600091.SH,*ST明科,20050817,4.37,4.47,4.26,4.46,4.37,0.09,2.06,36024.92,15698.349
600091.SH,*ST明科,20050816,4.3,4.39,4.28,4.37,4.3,0.07,1.63,37302.36,16207.943
600091.SH,*ST明科,20050815,4.25,4.3,4.15,4.3,4.21,0.09,2.14,23798.8,10043.018
600091.SH,*ST明科,20050812,4.33,4.37,4.2,4.21,4.33,-0.12,-2.77,33820.04,14499.58
600091.SH,*ST明科,20050811,4.3,4.35,4.26,4.33,4.3,0.03,0.7,25149.17,10819.386
600091.SH,*ST明科,20050810,4.27,4.33,4.21,4.3,4.32,-0.02,-0.46,18175.29,7761.195
600091.SH,*ST明科,20050809,4.23,4.32,4.2,4.32,4.24,0.08,1.89,19070.76,8128.17
600091.SH,*ST明科,20050808,4.22,4.29,4.21,4.24,4.2,0.04,0.95,25519.35,10848.792
600091.SH,*ST明科,20050805,4.11,4.21,4.09,4.2,4.09,0.11,2.69,16836.59,7011.616
600091.SH,*ST明科,20050804,4.12,4.14,4.08,4.09,4.13,-0.04,-0.97,13756.36,5648.868
600091.SH,*ST明科,20050803,4.11,4.23,4.06,4.13,4.11,0.02,0.49,26882.33,11157.492
600091.SH,*ST明科,20050802,4.06,4.12,4.02,4.11,4.03,0.08,1.99,22093.22,9020.753
600091.SH,*ST明科,20050801,3.93,4.04,3.91,4.03,3.94,0.09,2.28,8720.53,3474.673
600091.SH,*ST明科,20050729,3.96,3.99,3.93,3.94,3.99,-0.05,-1.25,8463.24,3347.915
600091.SH,*ST明科,20050728,4.04,4.08,3.98,3.99,4.04,-0.05,-1.24,14087.81,5668.75
600091.SH,*ST明科,20050727,4.0,4.05,3.94,4.04,3.99,0.05,1.25,10989.84,4392.903
600091.SH,*ST明科,20050726,3.89,4.05,3.89,3.99,3.89,0.1,2.57,12030.57,4780.245
600091.SH,*ST明科,20050725,3.87,3.94,3.86,3.89,3.91,-0.02,-0.51,4837.41,1884.558
600091.SH,*ST明科,20050722,3.85,3.98,3.84,3.91,3.84,0.07,1.82,13090.51,5125.401
600091.SH,*ST明科,20050721,3.82,3.85,3.78,3.84,3.85,-0.01,-0.26,5060.19,1925.425
600091.SH,*ST明科,20050720,3.84,3.88,3.77,3.85,3.83,0.02,0.52,7703.99,2956.048
600091.SH,*ST明科,20050719,3.78,3.84,3.74,3.83,3.78,0.05,1.32,6030.33,2293.953
600091.SH,*ST明科,20050718,3.99,3.99,3.74,3.78,3.97,-0.19,-4.79,12855.33,4915.672
600091.SH,*ST明科,20050715,4.13,4.14,3.95,3.97,4.09,-0.12,-2.93,7199.0,2893.454
600091.SH,*ST明科,20050714,4.08,4.2,4.05,4.09,4.08,0.01,0.25,12087.78,5009.342
600091.SH,*ST明科,20050713,4.14,4.14,4.06,4.08,4.15,-0.07,-1.69,7809.95,3195.882
600091.SH,*ST明科,20050712,4.0,4.16,3.96,4.15,4.02,0.13,3.23,10487.34,4270.773
600091.SH,*ST明科,20050711,4.05,4.17,4.0,4.02,4.03,-0.01,-0.25,7675.4,3130.645
600091.SH,*ST明科,20050708,4.2,4.2,4.02,4.03,4.2,-0.17,-4.05,11867.5,4830.441
600091.SH,*ST明科,20050707,4.18,4.24,4.16,4.2,4.18,0.02,0.48,5890.0,2472.875
600091.SH,*ST明科,20050706,4.24,4.26,4.17,4.18,4.22,-0.04,-0.95,4079.96,1716.312
600091.SH,*ST明科,20050705,4.25,4.27,4.16,4.22,4.24,-0.02,-0.47,6507.6,2737.794
600091.SH,*ST明科,20050704,4.3,4.32,4.13,4.24,4.36,-0.12,-2.75,11755.81,4981.996
600091.SH,*ST明科,20050701,4.5,4.5,4.31,4.36,4.5,-0.14,-3.11,17507.9,7692.923
600091.SH,*ST明科,20050630,4.66,4.67,4.49,4.5,4.67,-0.17,-3.64,14826.4,6768.355
600091.SH,*ST明科,20050629,4.71,4.71,4.65,4.67,4.68,-0.01,-0.21,9591.99,4484.451
600091.SH,*ST明科,20050628,4.77,4.77,4.67,4.68,4.79,-0.11,-2.3,14488.43,6817.648
600091.SH,*ST明科,20050627,4.78,4.86,4.78,4.79,4.73,0.06,1.27,24289.67,11689.84
600091.SH,*ST明科,20050624,4.66,4.74,4.63,4.73,4.67,0.06,1.28,8860.09,4153.672
600091.SH,*ST明科,20050623,4.81,4.81,4.65,4.67,4.81,-0.14,-2.91,14079.98,6639.982
600091.SH,*ST明科,20050622,4.72,4.82,4.7,4.81,4.72,0.09,1.91,18431.73,8814.951
600091.SH,*ST明科,20050621,4.78,4.82,4.7,4.72,4.83,-0.11,-2.28,15554.88,7386.769
600091.SH,*ST明科,20050620,4.72,4.84,4.65,4.83,4.66,0.17,3.65,26375.12,12606.331
600091.SH,*ST明科,20050617,4.57,4.86,4.57,4.66,4.54,0.12,2.64,30085.57,14219.736
600091.SH,*ST明科,20050616,4.5,4.55,4.46,4.54,4.5,0.04,0.89,6017.8,2711.668
600091.SH,*ST明科,20050615,4.65,4.65,4.5,4.5,4.66,-0.16,-3.43,12556.49,5720.518
600091.SH,*ST明科,20050614,4.76,4.79,4.66,4.66,4.75,-0.09,-1.89,10606.05,5018.934
600091.SH,*ST明科,20050613,4.7,4.77,4.65,4.75,4.67,0.08,1.71,13028.56,6134.554
600091.SH,*ST明科,20050610,4.84,4.84,4.66,4.67,4.8,-0.13,-2.71,18829.52,8870.55
600091.SH,*ST明科,20050609,4.72,4.89,4.72,4.8,4.81,-0.01,-0.21,31089.94,14929.884
600091.SH,*ST明科,20050608,4.51,4.84,4.51,4.81,4.47,0.34,7.61,40692.57,19205.75
600091.SH,*ST明科,20050607,4.55,4.62,4.45,4.47,4.46,0.01,0.22,15173.6,6886.231
600091.SH,*ST明科,20050606,4.43,4.48,4.36,4.46,4.45,0.01,0.22,9654.51,4268.994
600091.SH,*ST明科,20050603,4.38,4.5,4.36,4.45,4.39,0.06,1.37,6189.96,2749.994
600091.SH,*ST明科,20050602,4.41,4.46,4.37,4.39,4.42,-0.03,-0.68,9018.45,3979.503
600091.SH,*ST明科,20050601,4.61,4.61,4.41,4.42,4.61,-0.19,-4.12,8449.3,3788.118
600091.SH,*ST明科,20050530,4.52,4.61,4.5,4.61,4.55,0.06,1.32,8830.27,4037.486
600091.SH,*ST明科,20050527,4.56,4.65,4.51,4.55,4.54,0.01,0.22,14714.1,6759.89
600091.SH,*ST明科,20050526,4.49,4.71,4.49,4.54,4.49,0.05,1.11,17592.67,8092.027
600091.SH,*ST明科,20050525,4.47,4.57,4.42,4.49,4.45,0.04,0.9,8080.93,3643.077
600091.SH,*ST明科,20050524,4.32,4.5,4.32,4.45,4.34,0.11,2.53,5917.11,2621.371
600091.SH,*ST明科,20050523,4.48,4.48,4.32,4.34,4.48,-0.14,-3.13,9293.55,4054.636
600091.SH,*ST明科,20050520,4.59,4.63,4.45,4.48,4.61,-0.13,-2.82,6705.1,3061.312
600091.SH,*ST明科,20050519,4.6,4.65,4.54,4.61,4.63,-0.02,-0.43,6378.62,2925.616
600091.SH,*ST明科,20050518,4.78,4.78,4.55,4.63,4.59,0.04,0.87,9319.93,4292.746
600091.SH,*ST明科,20050517,4.51,4.66,4.51,4.59,4.51,0.08,1.77,9263.74,4246.183
600091.SH,*ST明科,20050516,4.52,4.57,4.47,4.51,4.52,-0.01,-0.22,6527.24,2953.672
600091.SH,*ST明科,20050513,4.58,4.64,4.46,4.52,4.59,-0.07,-1.53,12978.74,5895.607
600091.SH,*ST明科,20050512,4.53,4.75,4.53,4.59,4.49,0.1,2.23,35083.87,16269.408
600091.SH,*ST明科,20050511,4.36,4.54,4.3,4.49,4.36,0.13,2.98,9733.36,4323.282
600091.SH,*ST明科,20050510,4.36,4.38,4.23,4.36,4.38,-0.02,-0.46,8468.22,3653.324
600091.SH,*ST明科,20050509,4.48,4.6,4.38,4.38,4.45,-0.07,-1.57,5765.48,2556.522
600091.SH,*ST明科,20050429,4.51,4.51,4.41,4.45,4.52,-0.07,-1.55,5721.31,2557.541
600091.SH,*ST明科,20050428,4.36,4.54,4.28,4.52,4.38,0.14,3.2,13064.28,5830.089
600091.SH,*ST明科,20050427,4.45,4.49,4.32,4.38,4.43,-0.05,-1.13,6576.05,2890.326
600091.SH,*ST明科,20050426,4.34,4.48,4.29,4.43,4.28,0.15,3.5,9711.49,4266.369
600091.SH,*ST明科,20050425,4.42,4.42,4.21,4.28,4.42,-0.14,-3.17,10192.75,4380.879
600091.SH,*ST明科,20050422,4.52,4.58,4.36,4.42,4.53,-0.11,-2.43,11749.52,5223.247
600091.SH,*ST明科,20050421,4.58,4.62,4.5,4.53,4.58,-0.05,-1.09,10139.31,4598.709
600091.SH,*ST明科,20050420,4.63,4.63,4.57,4.58,4.63,-0.05,-1.08,8170.6,3749.829
600091.SH,*ST明科,20050419,4.65,4.68,4.59,4.63,4.66,-0.03,-0.64,8252.52,3821.095
600091.SH,*ST明科,20050418,4.78,4.78,4.57,4.66,4.81,-0.15,-3.12,15489.07,7177.014
600091.SH,*ST明科,20050415,4.94,4.94,4.79,4.81,4.95,-0.14,-2.83,15474.59,7508.9
600091.SH,*ST明科,20050414,5.09,5.11,4.92,4.95,5.08,-0.13,-2.56,16854.49,8455.363
600091.SH,*ST明科,20050413,4.95,5.15,4.93,5.08,4.91,0.17,3.46,41909.31,21262.242
600091.SH,*ST明科,20050412,5.01,5.01,4.86,4.91,5.0,-0.09,-1.8,21187.28,10410.258
600091.SH,*ST明科,20050411,4.93,5.1,4.89,5.0,4.93,0.07,1.42,40973.78,20607.68
